上市公司,申万一级行业,19930331,19930630,19930930,19931231,19940331,19940630,19940930,19941231,19950331,19950630,19950930,19951231,19960331,19960630,19960930,19961231,19970331,19970630,19970930,19971231,19980331,19980630,19980930,19981231,19990331,19990630,19990930,19991231,20000331,20000630,20000930,20001231,20010331,20010630,20010930,20011231,20020331,20020630,20020930,20021231,20030331,20030630,20030930,20031231,20040331,20040630,20040930,20041231,20050331,20050630,20050930,20051231,20060331,20060630,20060930,20061231,20070331,20070630,20070930,20071231,20080331,20080630,20080930,20081231,20090331,20090630,20090930,20091231,20100331,20100630,20100930,20101231,20110331,20110630,20110930,20111231,20120331,20120630,20120930,20121231,20130331,20130630,20130930,20131231,20140331,20140630,20140930,20141231,20150331,20150630,20150930,20151231,20160331,20160630,20160930,20161231,20170331,20170630,20170930,20171231
002180.SZ,电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9367619,0,0,0,85.82184354,0,0,74.51533966,6.340737607,10.74725329,-16.88394105,-18.06573017,-29.7069081,-41.48302889,-36.44158532,-30.20620659,-19.31465464,12.48859771,10.38231886,14.18346768,20.96699139,5.842006409,-20.86086946,-29.62806358,-0.009804206,-98.48086777,-27.73690227,33.91473802,-50.60922307,1911.000576,5.068668431,-115.7116116,-82.33185046,-569.9933213,-218.1780085,3.904985206,25.37666191,-1.000955215,4.834843047,8.256329447,-15.60017429,14.55792464,2.585503522,-33.55742138,-192.2164775,-1560.679811,-1005.445258,-720.9863932,633.4108341
002181.SZ,传媒,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.75655948,0,0,0,807.7033678,0,-2.893763188,0,-39.22237002,-40.91442179,-12.06778351,-6.977070234,25.22360902,27.70425327,11.13125921,10.04872939,16.53127123,38.83097294,0.730152597,1.711531123,-4.185842298,13.83970001,17.23794504,5.92674391,4.917373901,19.60145049,-3.400541052,22.44730516,-1.351918857,-170.2969148,-145.8389413,-108.7463468,-98.91090891,102.9127748,151.8535398,304.7171804,-14108.71647,566.5704059,14.03839572,15.18864163,117.7088539,-190.7863116,-60.24802668,-20.33528351,-34.80111854,-61.92224748,-24.09820047,-20.02203936,-26.12670112,3.732202223,4.97420755,2.415313398,12.27948907,-60.60987529,-59.83580662,-46.13484119,-245.1506983,-82.55081495,-34.89230789,-31.67342613,87.95278847,-1491.235803,-414.9920908,-254.4813216,444.6403026,38.95620653,51.58247042,56.00318104,-63.1509882
002182.SZ,有色金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.6675009,0,0,0,34.70306218,0,0,2.119000496,-16.65217434,18.0112717,29.52145776,36.17242329,-30.67490315,-167.925917,-94.25367859,-79.05791587,-87.95924973,194.0359409,797.1207791,82.15377672,483.8919902,71.12405564,9.364045216,5.927293609,-62.8307428,-152.494529,-81.68189458,-51.49401818,57.51966227,71.30877062,-63.64110826,-100.1738151,-82.3405019,51.5677744,705.2644292,87458.3023,500.7382321,68.78093055,-14.53034447,-11.21580152,28.00628984,5108.054382,571.2008101,587.7877796,651.1663738,221.355246,36.284627,14.67851683,-12.30155951
002183.SZ,交通运输,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.99745122,0,0,0,25.81365275,0,0,36.42477806,-22.68645472,27.74690413,32.13228865,32.08725806,86.35845447,-59.56588222,-46.43622367,-49.68562431,-46.64610914,141.5240536,74.64072468,53.1332407,49.56371098,-2.041509805,3.321882226,-1.759686847,-4.896232822,26.43794204,5.473586981,34.58668719,13.09252341,6.895319014,16.10690251,17.11558557,59.86696778,52.42981943,67.42410007,63.65034519,55.86804144,45.43721891,45.02170728,47.04427905,44.77531247,52.0567648,42.28083496,29.08420597,14.12403747,2.074084746,-2.026001775,-0.84019263,9.278862636
002184.SZ,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.19135279,0,0,0,18.22273301,0,0,14.90126097,8.242537206,16.76150259,0.340606539,-9.816315481,-0.314907689,18.41884585,-13.16196373,-6.286660046,-2.403738498,11.24465001,41.91140058,32.69527525,-25.09569677,-462.5281401,-41.05832375,-18.69133265,-26.74382958,-87.23447321,-259.0440671,-171.2089857,-85.49379828,14.67966826,59.81036125,159.1972028,899.8952289,120.9403928,339.6105855,331.52897,74.67890054,206.6152112,104.973251,51.14068953,36.17091546,-7.77009761,-60.24256785,-69.19695472,-69.1083694,-253.2154929,-49.90504965,-24.16568879,23.27192669
002185.SZ,电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.13429688,0,0,0,59.02550388,0,0,46.81605133,32.07957816,-5.512238004,11.06251752,7.504535437,-15.23983194,-108.289532,-47.41415898,-22.06310993,12.51561515,1923.685222,191.7247046,93.06520352,45.67565806,3.143690132,20.5708158,1.404382749,-29.44303681,0.60781241,1.45716616,15.01535993,52.61074467,34.61486691,38.23162722,30.85261547,64.8298225,41.09528506,38.55627603,51.05318008,52.3703772,34.89103563,21.6330365,16.03550375,7.376345704,27.58244934,11.65314533,17.43998459,25.87257559,52.32482579,45.20114461,37.38148408,32.35996385
002186.SZ,休闲服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.69773307,0,0,0,19.73300092,0,0,30.01008785,7.875688596,-39.00407254,-14.42462836,7.790771724,15.41602993,19.7014019,28.1198066,11.06897467,13.34146638,30.5207679,28.44640403,25.28140698,20.15835621,18.51522359,25.71269211,27.41359433,33.78179,43.04779619,38.78151561,32.67540535,15.30311073,-11.68459376,-31.22854635,-14.45898626,-26.43157081,-18.47227135,5.670965219,3.465013506,13.56482068,3.835545631,2.499436083,-0.232773346,3.14687527,0.610029768,2.061553925,4.522225365,5.11016634,10.43245734,13.34766056,6.397458211,0.390672086
002187.SZ,商业贸易,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.44373229,0,0,0,24.19005464,0,0,29.44936702,54.12400377,6.214078798,26.47125736,19.73747437,29.82003577,3.562112175,-12.88224007,-0.585043473,0.333288463,1.580761841,0.502497322,1.342647277,4.781368667,15.26130789,20.59550596,17.25193647,23.55596477,-8.162992637,-9.774151517,-15.86546073,-10.98507078,1.678716663,2.719565268,9.093482257,8.542128046,5.190741503,12.48425769,14.48718987,12.03384994,8.22119729,4.578990159,1.117662551,5.188276835,-35.20388781,-29.64449095,-32.46464461,-39.22361733,1.253158596,9.563910631,26.62647209,2.618348441
002188.SZ,传媒,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.81648248,0,0,0,39.42076279,0,0,2.381495712,-13.44581206,-35.2832882,-30.57631358,-28.16118294,-48.0349394,0.692166611,14.12692589,10.24764678,9.495819367,-10.47502722,-18.65482353,-23.88280629,-73.74793395,-142.877616,-152.1030404,-115.3860056,-96.9164469,162.3639502,161.3037031,236.6593648,-13232.15377,-952.0281576,-616.9848199,-734.5761875,135.701641,67.39437711,55.45885213,50.11119995,-470.2725046,-63.58743499,-67.4657925,-71.83510957,152.5315132,293.289386,226.2739142,293.7133619,780.0748066,-180.3536045,-147.632905,155.9972537,-2277.467186
002189.SZ,电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611928633,0,0,0,32.74147624,0,0,1.892832623,-1.038044293,27.71267599,-1.880179259,-6.305527538,-14.6511861,-392.6986514,-174.6906069,-128.8973566,-92.8217228,61.00636952,194.890775,306.0716089,622.1899384,-67.52334582,-122.5305469,-78.23174346,-66.59284973,110.4458527,488.6147939,369.183694,100.0342631,-1473.936622,-168.7763643,-92.45077366,-3.463831028,51.62573293,149.7454071,707.6677295,36.37321532,79.53956047,90.20823193,40.68854492,14.44822687,4.62973391,-23.7272845,-4.952858872,-2.229432169,329.1660869,102.4857795,38.04788786,53.07652149
002190.SZ,国防军工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.4753394,0,0,0,17.79023893,0,0,57.42973152,-1.938338811,9.883690677,29.49925363,1.347917893,18.11205636,49.60181705,11.73866893,19.67376116,1.311557798,28.61759542,9.533786525,11.45340148,15.97092941,90.05204789,24.85887452,23.88150757,10.87978209,-109.5364643,-24.26533263,-33.85113423,-28.36456667,708.91368,-11.38291024,-54.26431283,-26.01919313,-244.3645009,-172.3919727,-145.5158722,-2.571971391,220.1563242,392.0216401,939.8971022,349.4251843,69.69227271,132.5353551,121.0372201,72.26800054,-97.6802071,-116.7264184,-129.1530991,-230.0970711
002191.SZ,轻工制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2363155,0,0,0,-0.734018569,0,0,28.44117729,17.11271352,26.92923949,11.93828021,41.65215825,50.69583241,61.17316547,53.70848959,28.06028813,30.27870844,11.78815593,10.05888417,4.176048805,-13.63690108,8.557571818,-1.887500491,8.041438031,21.76091604,13.15372025,11.6848027,-1.546440301,1.333881328,4.649376739,6.235018038,8.677275329,6.745698087,24.41647621,24.31219012,24.44179713,21.95516978,43.54301752,26.3853141,20.43438778,29.76270726,-11.99294009,-9.226155697,-12.0001362,-19.18045267,-21.91340005,-8.344422725,6.590395114,5.449992133
002192.SZ,机械设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.9136456,0,0,0,74.24968052,0,0,0,37.18079317,68.84495597,62.64985924,-128.238765,-48.77429365,-114.5562209,133.479702,363.9855834,35.44879705,59.28938343,-158.8271142,-0.456308248,14.04239599,-470.2535482,534.5950065,-48.20841112,-78.99553271,-73.18052115,19.67193574,60.03383638,24.91724311,58.95870106,-586.6790363,-142.1354021,-1015.52879,-237.1796824,-499.4921001,-2194.67126,-39.14260646,37.95867039,65.42462629,90.61968475,120.4928972,151.9849219,148.9569548,277.949516,20.87148351,-32.17925873,-31.50649656,-0.602593066,188.536692
002193.SZ,纺织服装,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.42095229,0,0,0,108.7856443,0,0,60.02551251,22.37740501,29.3195246,19.0059736,17.02262056,5.775559769,7.430809254,21.52952407,20.62312554,5.857780237,5.431851817,29.39731489,4.148041329,-8.727662372,27.75112644,2.279116839,2.414423347,-75.03896552,-45.41652548,-68.68394756,-89.20201888,-81.85655568,-88.12162009,-75.60049088,-38.58007937,17.74510089,-39.51285627,374.1690012,454.9522307,-174.9275107,530.1272823,30.60034219,17.4023054,1054.102504,5.724950353,13.19174521,-20.36588031,76.00496395,93.9945062,4.775889494,16.43056413,37.84536253
002194.SZ,通信,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1332169,0,0,0,76.09405536,0,0,10.11544208,30.95036089,42.82124536,22.25724437,10.45152028,43.68313122,53.503596,20.65005754,30.75144029,3.604296473,-28.79105019,-23.77464013,-36.41971836,-37.4076443,-11.37367939,4.650993353,-9.425806234,-24.80932286,-87.41701582,-80.19911682,-80.85308143,-75.51868988,45.89854596,-30.94926159,28.61046925,24.19792405,122.2394303,253.3755158,184.6666472,180.0477216,9.730106129,-25.79691306,-35.38835014,-45.0842123,-43.47649518,-87.54031096,-201.4116783,-320.250377,-1229.332493,-4962.793708,-485.0260115,-211.2820126
002195.SZ,计算机,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.68333561,0,0,0,44.97879437,0,0,50.58152737,30.72329049,28.69158039,26.45546388,20.22480518,10.12068889,-33.48863429,-36.67419095,-38.44838604,-28.04703503,39.53815749,52.87916377,103.5324896,125.6551354,133.3746828,124.3092377,86.26111213,39.59888211,10.00783264,11.31187352,5.579905262,2.772887872,-41.59946518,-50.25151936,-62.5297525,-56.9953311,1.893798602,32.74281741,79.26005281,288.7096185,480.2099381,653.221303,736.3825487,267.8351407,49.62733498,26.82331563,25.70653589,51.99214265,124.0567092,94.92139241,95.79054172,50.16715914
002196.SZ,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.78195531,0,0,0,16.46314817,0,0,22.33139298,35.33621469,-31.96208799,-30.69416475,-38.06286323,-46.98807154,-56.02975265,-62.00196788,-61.98897925,-74.17889095,49.71291619,67.54999031,147.6038153,415.7116902,123.7897705,123.6499583,77.37307984,74.43151343,-20.36317361,-13.16504955,-23.45698621,-48.38436931,-46.86084818,-75.75541571,-69.09911546,-73.32831293,-70.41553572,-38.20741214,-15.8861175,87.31997563,239.552143,243.3807616,237.9618407,462.0222569,212.4001977,420.7812983,298.7454395,87.93883616,25.98335321,19.4165325,19.57694907,11.15742721
002197.SZ,计算机,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.726544,0,0,0,239.9684047,0,0,18.39468036,20.44731315,8.85710782,73.20764409,33.73041699,43.62932059,172.9700006,51.86786099,0.686071061,-47.53643335,-98.08107836,-70.60796817,-36.6375073,49.45832346,4228.329309,212.1430737,87.53751089,34.0270733,-12.46656673,-9.255541082,-1.927579498,-39.20414176,-54.64011261,-48.01918779,-0.056929577,30.71743275,9.053335821,10.02830104,3.905455775,13.7805694,-54.68809117,-42.32223834,-36.48917127,30.36318565,154.9160111,12.61614795,6.736164558,-38.38577589,-71.77261667,-39.35142365,-40.42463118,-41.52578369
002198.SZ,医药生物,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.7808828,0,0,0,43.41815307,0,0,49.98351958,10.42945055,1.612256455,-29.19176257,-41.43658943,-43.81023298,-41.63037246,-18.66278146,-2.503220211,9.893979351,57.10134932,31.33128153,29.67746933,67.43462367,75.05595871,7.820853631,-23.72835883,-19.83753856,-128.9902871,-131.9265711,-89.73834849,-62.60575666,203.2574724,382.2146687,1530.478405,1743.14686,655.6198402,330.0927718,206.1127348,-47.19790842,-14.12870576,0.411986355,-17.7992069,-9.909866639,-45.3381343,-49.94904409,-50.89138274,-16.85312676,1.638477112,-37.9061987,-32.67959901,-489.2581915
002199.SZ,电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.35074683,0,0,0,30.3359407,0,0,17.35514876,4.443408224,10.88138795,5.982524536,8.921559528,-9.60710474,-23.59308895,-19.14132504,-22.23315789,4.793813576,112.2399737,56.20098457,76.43897339,31.06909658,-27.74784748,-24.80172318,-48.85194749,-80.93333751,-59.63962076,-71.56939092,-30.2267789,102.8862341,3.113588618,-9.570424385,-8.44589659,162.3545698,-1047.88741,-1373.653312,-1007.772858,-641.845881,2.771029136,-69.85056327,-18.41242951,-85.21106279,-7.539418581,-7.139313266,-17.99776996,102.464527,104.5322292,97.54595446,94.28144688,-79.85840256
002200.SZ,建筑装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.41552794,0,0,0,26.41094155,0,0,77.20330508,36.83827358,6.504664478,24.04386093,30.20090666,16.84616615,16.28693968,48.83393066,50.14627242,-301.113837,-32.90694472,-84.3825628,-79.20486835,110.5281086,-180.3357314,-150.2342143,-127.9622278,-375.5678612,90.4647653,10.32491788,35.28308304,90.6474384,-178.06677,-62.21551334,-401.172133,470.8971879,161.6157928,146.1783157,62.46099996,45.72495624,-72.73511919,48.21275931,279.1305379,63.73989663,32.86430766,357.4275954,233.6699015,82.90859542,-2103.950665,-240.4751354,-215.7511756,-694.7671317
002201.SZ,化工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.19905413,0,0,0,22.70056797,0,0,8.588331595,8.266764455,-12.52199747,-37.41123296,-39.86959744,-39.30026818,-46.26077893,-41.80827383,-42.25496054,-35.64735051,1.515199737,0.243384259,30.0379427,32.49973233,10.45560431,13.8509546,5.029989025,21.39170642,5.388263562,0.668721339,4.643224581,4.713597722,-27.26769465,-49.82605361,-49.87456143,-94.57097966,-49.68447416,-46.62606572,-15.53797183,911.8359316,66.32784959,359.6203064,157.6555807,43.23901382,-5.8465051,-43.59024877,-47.65320479,-74.52286556,20.53855769,-21.13628966,-27.2358206,-191.9039699
002202.SZ,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.3746444,0,0,0,184.5894696,0,0,111.9674704,98.60709523,-1.047897048,28.17444967,107.1062739,61.52026063,164.6823928,246.7087953,325.1748325,74.65957052,26.77494158,45.22523349,51.33337644,33.13047707,-10.00213141,-39.67255186,-55.67510357,-69.88103611,-97.05188697,-83.50499568,-93.15173517,-76.95384775,410.3654773,28.26634332,302.1613775,162.0651727,63.70465019,232.0126297,518.5848095,327.4361562,342.086858,266.8001957,76.27072824,55.1319483,52.95268458,19.17228515,3.680002539,8.010762278,-46.08570811,-21.17939301,6.848553856,1.386941108
002203.SZ,有色金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.66463841,0,0,0,92.90576161,0,0,15.64376583,4.600997527,-12.76077492,-0.862069163,-3.749407226,0.278760027,38.23444932,-1.73000491,6.349259247,1.314203541,-31.37525764,-11.94419975,-2.667960303,32.64032713,6.152965953,23.5814163,24.85046406,-2.729311274,108.7834161,-15.91777231,-29.47682604,0.446261195,10.813129,63.01928906,74.92909132,23.2442898,70.63311358,82.79773399,66.89283638,57.01148561,10.61243162,-1.710506483,-21.11895726,-3.319683563,30.37297475,12.93595003,34.8070737,18.10823462,48.1220862,35.95105678,43.99464075,27.42588896
002204.SZ,机械设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.4418806,0,0,0,107.0756063,0,0,0,48.66716326,122.7292206,49.81880914,55.98051545,66.19338626,2.058653234,30.41715747,13.41788304,19.83444617,-0.002534815,-17.29852538,-21.73753842,-11.67233651,-76.20287735,-67.5729501,-73.4646697,1.229994901,-28.16563459,-30.49467273,-27.47112164,-60.31589116,-85.04839644,-76.3955412,-70.36400153,-7.548960936,-83.94489489,-81.18020765,-82.77370327,-98.2122229,36.76298112,-24.83691204,-38.31633755,0.542913934,-20.64267885,194.5045525,243.1833959,52.18758172,-12.18726905,-56.33651221,-87.5207659,104.8236298
002205.SZ,建筑材料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.11595027,0,0,0,-29.22329648,0,0,165.5139449,182.7944583,-28.26925093,25.67049849,5.731262313,65.05316812,30.73861507,5.348797386,7.310150853,-2.108844858,366.9654438,100.007721,40.22215566,17.64533272,-245.8870838,-83.36043176,-52.85461667,-51.61408799,5.459282799,-356.3721327,-72.54926174,-59.17206528,17.30612089,113.9764835,257.8411664,334.8611285,53.46054374,1249.143946,59.46284372,5.720598512,-76.62739496,-95.84394913,-145.7555056,-201.1799297,-49.25181042,-2409.57293,-87.50482104,107.2992688,12.99731154,67.4885384,101.7466488,296.8197777
002206.SZ,化工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4613285,0,0,0,67.18638506,0,0,0,13.62498967,19.83003035,29.95108859,29.11010308,12.45409713,18.03891421,46.81698862,62.42239471,53.10562946,28.15175669,-9.661628473,1.011566217,8.3933198,102.7459869,110.6877579,70.1591167,30.51319021,-33.62559624,-54.09346312,-53.2943643,-56.78605356,-40.91193553,-5.735295893,1.320221549,16.48643797,38.71129071,82.89075413,70.45599849,43.83432758,59.458359,26.91014513,24.47093931,36.71825272,31.24549703,26.80950431,36.1759248,29.5030402,16.45556989,15.82235032,10.87652782,23.07993515
002207.SZ,采掘,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.340232502,0,0,0,-21.27989895,0,0,-3.039792752,3.327107358,-73.04409679,16.82193149,-34.01540537,-17.96359073,72.50542149,-357.9299007,-138.8103306,-49.07039487,-182.9392376,56.00205561,218.1485713,-116.2216991,-24.55636881,-14.51589274,24.62707219,680.2971348,-57.66840171,-156.3762889,-74.11496561,6.680707762,-2.209859877,91.94891451,86.9507385,-10.84372752,-3.419215557,-563.8741995,-2.374471935,-2.013240121,-8.886149672,-71.07481615,-1042.031199,-1959.806004,-29.84530099,-267.3355735,-141.8362078,50.1723352,398.1387593,193.956563,159.4776506,110.7839701
002208.SZ,房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.67677586,0,0,0,17.99750474,0,0,0,12.87537234,87.55962401,70.18879067,63.11184919,10.05205194,-95.34026848,-50.84476883,19.85741731,33.05842519,3407.518491,420.8206381,137.0847126,24.45280299,-47.21465578,-30.72846768,3.189478532,16.39775226,-51.3444873,-24.76719772,-44.91678291,-4.052953052,8.00825235,-36.54930789,-35.93970775,2.40272173,-22.10689623,22.0481906,21.93454174,9.144932806,-73.0210529,-151.9588433,-122.4685319,-48.98668267,1922.520741,419.3459419,592.9186877,14.4666047,-39.78872653,-57.86179179,-71.40593817,65.49422529
002209.SZ,机械设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.30525689,0,0,0,69.48001894,0,0,29.04054128,22.09607533,10.34778283,9.430858839,17.63387452,8.844132245,17.28201357,29.35538494,46.06905605,17.10844892,-17.68796093,5.336144104,1.398204292,19.69351246,21.29322547,28.81879844,22.67886704,10.94532958,25.13256333,6.858452849,-18.71763693,-37.76160753,-46.66075168,-63.95184017,-58.88437153,-37.31561916,-32.18820561,-16.8027704,-25.65497166,-35.08907556,12.83638748,-24.42624066,-150.3109394,-3.260096542,-71.17828474,-323.811961,-375.9437963,-453.9307483,154.2168909,37.59653972,58.64468162,144.525758
002210.SZ,交通运输,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.5193471,0,0,0,251.266645,0,0,0,16.10009847,18.53097483,32.52381601,7.442100032,-18.75034843,-27.41359855,-26.89385368,-25.75188306,-50.19805625,100.6875713,54.40173596,33.57091086,190.5934663,31.47121137,35.36705886,32.55461136,50.94032432,2.639924369,10.90957761,20.09312064,7.442285926,21.65009747,24.32969857,47.78487836,34.74284338,43.67094618,48.82113498,30.36038864,33.41831763,11.20818748,13.84368029,15.06985469,18.39981839,0.650715462,10.97039915,5.726886535,597.1372957,5.210298444,3.81730193,4.037268816,-79.9758353
002211.SZ,化工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0898596,0,0,0,24.29464754,0,0,0,64.10047602,36.4457122,27.04252801,-0.830168822,-49.57291819,-60.82487605,-56.68695507,-48.14888177,-14.19683983,171.6338745,140.4872089,131.6817872,126.5107735,51.38139456,-8.636873289,0.480301522,-120.2944418,-144.7170248,-117.6934958,-106.753282,124.5919325,-108.7514579,-2570.843218,-14421.92033,-19511.39043,107.5635912,101.707203,101.059553,101.5948967,-15.75873467,-960.1810793,-624.0571694,-527.483111,-299.3196583,80.11526821,69.61831912,119.6942787,520.8890678,444.6483031,312.6353682,103.1826509
002212.SZ,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.8992842,0,0,0,20.46309305,0,0,0,3.211120114,10.7774299,16.75124943,10.84964585,38.28741459,34.10177906,5.659865608,5.54726969,0.013399334,-53.95301373,18.06142914,28.41671849,6.653041558,49.11118871,3.676317956,3.666147591,-2.537000586,-3.914691297,-30.66027079,-31.24562485,-33.62062135,-14.29473868,-51.02423788,-54.42209287,-51.68970483,-46.95939475,8.642859679,7.080811355,3.896013473,5.605974482,2.746401857,0.784178292,8.862574266,28.58425928,56.38539018,63.92077561,24.64558991,-344.9362771,-126.4808604,-49.37392335,506.4725075
